0.085110:-0.056449469207,0.0464752706463,0.234195820446,-0.0492350609425,-0.173321777719,-0.00836737489887,0.0358796034538,0.00571716816893,-0.00432601164918,0.0689023424842,0.0438627256897,-0.0771784440619,-0.0307855071434,0.0161120117682,-0.000126288213868,-0.00010760173884,0.00663689390268,0.0227826293295,-0.0113281086315,-0.0193128512672,0.0023178002143,-0.00468420243778,-0.00544443888754,-0.0101665853954,0.0261209512052,0.0219514104622,-0.0102693085923,0.00290737215412,-0.00667703132979,-0.0124531147454,-0.00727712503181,0.00603030595969,0.00832958903234,-0.000387868242614,0.00858889953971,-0.00854773187744,-0.0136598324234,0.00418480836751,0.00103700736998,0.00120558359283,-0.00344862670426,0.00794681973928,0.0130958356752,-0.00377452149142,-0.00433713437434,-0.00235653598197,0.000160060118502,-0.00882682444252,-0.00174231625845,0.0149947747873,-0.00158633867165,-0.00574876739515,-4.69559253396e-05,-0.00298240552128,-0.00316167001244,-0.00269485344423,0.00812347031389,0.00369487722131,-0.000744234382451,0.000831605266456,0.000311692782327,0.00462972632063,-0.00586725210854,-0.00440313690411,0.00179602313523,-0.000937564097735,0.0037310823097,0.000719591545914,-0.00205616395557,-0.002161650604,-0.00125687707615,-0.000989683840769,-0.0041173113656,0.00781426125972,0.00499233398474,-0.00359419171125,0.00029472366551,6.86440458262e-06,0.00193661756793,-0.00252385940064,-0.00177699193677,0.00137982442812,-0.000845617126106,0.000133435302755,-0.000776210225286,0.00309833943751,-0.00148845562224,-0.00658639789309,0.00286634735513,0.00164233823815,0.000682506391871,0.00168714510749,0.00151372154928,0.0012243891413,-0.00330080777147,-0.000294014556879,-0.000376897312338,0.00158616035337,0.00104186062127,-0.00451576667522
0.085616:-0.0561321010601,0.0462025814238,0.229127436716,-0.0482917939838,-0.173364113639,-0.00874406420279,0.0417250476252,0.0138824749516,-0.00258621265997,0.0563339785622,0.0398178852572,-0.0761491945707,-0.0337813623983,0.0220542374857,0.00286615263027,-5.31890176888e-05,0.00509893673104,0.0206882595569,-0.0118664304213,-0.0248284200714,0.00560087105356,0.00098436959932,-0.00306690158782,-0.00810039621101,0.0254770626033,0.026676677359,-0.0193094720177,-0.00816380629209,-0.00174578844179,-0.00806601859625,-0.00638493010706,0.00681784745596,0.013738536871,-0.00472549874347,-0.0017950243687,-0.00387671311952,-0.0102770924523,0.00429788935169,0.00153257719064,0.00454023132141,0.00362052651272,0.00160285080691,0.00784053720036,-0.00340994356803,-0.00572287013675,-0.00614480056603,-0.000499093045571,0.00115817936292,-0.00072108143513,0.0113921589859,-0.00183998198786,-0.0119180341051,0.00101225947793,0.00176861412809,-0.000610935624174,-0.00160580662098,0.00806975422763,0.00634397656522,-0.00611243105674,-0.00107726837461,-2.20458485372e-05,0.00190499868569,-0.00479894533907,-0.00630449626655,0.00716484371909,0.00241157585207,-0.00146490056292,0.000147564902467,-0.001300812307,-0.00255015838552,-0.00341182058869,0.00598756138849,0.00328819636083,-0.000190925684637,0.00218257353757,-0.00339200041735,0.000597977639463,-0.00116046555448,-0.00260310205779,0.000711652635966,-0.000411398587132,0.000988597422131,-0.00131768373905,0.00104372781078,0.00167817205199,-0.00177923390339,-2.31680219799e-05,-0.0032505622534,0.00340665769445,0.00636536590367,-0.00249961142926,-0.00154258807899,-0.000320080629999,0.000334665100761,-0.00288590727125,-0.000731486449314,0.00301832823336,-0.00210519789656,-0.00046953401169,-0.000249352472336
0.086123:-0.0558165003779,0.0458985330801,0.223806737407,-0.0472079948548,-0.172361557117,-0.00902689452233,0.0467973449629,0.0214410248767,-0.000879832493897,0.0430173546592,0.0348108065057,-0.0725374901171,-0.0352633465608,0.0266739095588,0.00555998470895,1.85615888571e-06,0.00328238351346,0.0170917653435,-0.0113551859232,-0.0277071629866,0.00813662276042,0.00626644051717,-0.000417489040372,-0.00502369287753,0.0210798538539,0.0268930651191,-0.0245760602299,-0.0171857885605,0.0032954175849,-0.00217463945457,-0.00408748509879,0.0059218256202,0.0153652196116,-0.00757017799859,-0.0111628131599,0.00174702802233,-0.0037644389551,0.00295527386024,0.0014604494911,0.00602225934614,0.00893410092009,-0.00509203352109,-0.000521083840041,-0.00153592518226,-0.00436622912969,-0.00675433232105,-0.000872923078069,0.0100498618419,0.000647616079926,0.00145187025986,-0.000989582455492,-0.0104539622917,0.00137459023267,0.00512196741743,0.00223491180592,0.000566918015431,0.00211729751518,0.00407349699674,-0.00645610889161,-0.00202772515073,-0.000321420785008,-0.00231646552611,0.000441130573254,-0.0024038790758,0.00559908825098,0.0032890320067,-0.00496842718991,-0.000546184254923,0.000768777936256,-0.000202874232419,-0.00173424770401,0.00591963634444,0.00656112843926,-0.00758611125873,-0.00312106025193,0.000982858372995,0.000132225617405,-0.000774191459955,-0.00348996659002,0.00283177108527,0.00145520124246,-0.000774753815026,0.000125803750863,0.000379947475264,0.00150411116328,-0.00370741422819,0.00140762638115,0.00507915164009,-0.00158381254086,0.000382755664478,-0.00133805769642,-0.0019839406476,-0.00150951031919,-0.00110386685451,0.00269873047691,0.000189853610381,0.000637598750416,-0.00163982919948,-0.00100628570958,0.00429818581457
0.086630:-0.0555026580764,0.045564928222,0.218257396844,-0.0459946031771,-0.170370448472,-0.00921793568895,0.051073946838,0.0283057280382,0.000761518689658,0.0293084227523,0.0290333097669,-0.0665925053959,-0.0352442645721,0.0298176040627,0.00782434348087,5.41285255801e-05,0.00132628251115,0.0123441317663,-0.00988901216196,-0.0278010994394,0.00969425762641,0.0105712636604,0.00215695570406,-0.00140673510999,0.0137631935869,0.0227829381238,-0.0253402533667,-0.0225817045563,0.00743816570218,0.00389558122971,-0.000973547133394,0.00363957334655,0.0129747476045,-0.00822076724406,-0.0168696597356,0.00656927890588,0.00364077544731,0.000680087353102,0.000873551172949,0.0051885480176,0.0104996069619,-0.00937948707448,-0.00825683964484,0.000935647133351,-0.00103353112904,-0.00404095811143,-0.000785235569064,0.0131982123415,0.00159420713734,-0.00883964659969,0.000407085118214,-0.002625313443,0.000842394169114,0.00492869673559,0.00341493956477,0.00223389576719,-0.005096912542,-0.00116466003448,-0.00174921437201,-0.00130137864929,-0.000339810125535,-0.00435519606523,0.0050407116269,0.00348627550179,-0.00110841367787,0.000973167475871,-0.00341159062604,-0.000654211815,0.00194053339458,0.00224751518975,0.00175790764116,-0.000778138428804,0.00214195610652,-0.00570101665464,-0.00440963325758,0.00393514622404,-0.00047790814442,0.000592444352635,0.000270181071158,0.00103148798878,0.0012272566552,-0.00136319009622,0.00131908946181,-0.000808952549267,-0.000911473748327,0.000113626229714,0.00057973900257,0.0049535762177,-0.00377472392242,-0.00594191019281,0.00201075325819,0.000982140091801,-1.9249379799e-05,-0.000521817271496,0.00316139366325,0.00071957298139,-0.00281408767927,0.00190253342771,0.000415639202887,0.000239252632432
0.087136:-0.0551905650842,0.0452035111237,0.21250244478,-0.0446625308577,-0.167450361876,-0.00931995278933,0.0545427670549,0.0344043639835,0.0023090186545,0.0155554214837,0.0226903657368,-0.0586320652699,-0.0337971637277,0.0314086477934,0.00955782086745,0.000100556761126,-0.000627361565641,0.00686863655314,-0.00764036538414,-0.0252353407049,0.0101569950862,0.0134492738017,0.00433573323286,0.00222882750903,0.00475445270156,0.015214244916,-0.0216867161835,-0.0235240290655,0.00990136806869,0.00884498212823,0.00221128086302,0.000588702908499,0.0073733291071,-0.00660611467111,-0.0174508126992,0.00916375957543,0.00952294567718,-0.00171505564517,4.93050025427e-06,0.00246130029425,0.00788556627275,-0.00961977762803,-0.0120823979639,0.0028691999016,0.00262192312785,0.000512221002567,-0.000302805199349,0.00921465340669,0.00161835100595,-0.0135834395038,0.00149495360845,0.00644242667985,-0.000201680781371,0.00148729749485,0.00220214521596,0.00224005562266,-0.00823644089545,-0.00527090090156,0.00409497361421,0.000436773703035,-7.54941717833e-05,-0.00257411272423,0.00498288593447,0.00593501391645,-0.00646015308125,-0.00216356504286,0.00142917745014,-9.54723295153e-05,0.00104108218203,0.00218522580671,0.00316073045926,-0.00628154442169,-0.00452416846872,0.00279991786958,-0.000324224162402,0.00189309625424,-0.000455719072503,0.00112876532346,0.00349284576713,-0.00207298534464,-0.000680370991,-5.37225552176e-06,0.000560100940256,-0.000754647884479,-0.001847320519,0.00357729009062,-0.00111016126895,-0.00302105604025,0.000239397960854,-0.00218096723493,0.00182743300173,0.00212903279997,0.00143270990553,0.000954607090784,-0.00208331098874,-9.22595886107e-05,-0.000866853396873,0.00167831174838,0.000970774468436,-0.00409117430498
0.087643:-0.0548802123421,0.0448159688595,0.206564247552,-0.0432226213992,-0.163663591283,-0.00933634873443,0.0572018205467,0.0396799770539,0.00373705996499,0.00209088130392,0.0159935064845,-0.0490283541063,-0.0310494715014,0.0314470261697,0.0106925145548,0.000138575724513,-0.00244355110221,0.00112457324234,-0.0048408974661,-0.0203829921528,0.00952886819655,0.0146371527838,0.00586342821129,0.00538391230207,-0.00452675384315,0.00556821130466,-0.0144597932452,-0.0200521877975,0.0102757494121,0.0116748603986,0.00474121629982,-0.00245738823169,0.000151474044749,-0.00327405784558,-0.012985952381,0.00884959885813,0.0120707559836,-0.00341618942379,-0.000823613955267,-0.00105193021855,0.0023150123231,-0.0059093727796,-0.0105469262709,0.00342476723854,0.00487553580244,0.00459637702678,0.000310249360937,0.000549403438587,0.000751179843861,-0.010335339736,0.00164336290497,0.0111078121119,-0.0010667937937,-0.0027713988762,-0.000458643395543,0.000661003507221,-0.0052015680837,-0.0051980255691,0.00646481164254,0.0017398715395,0.000238709999118,0.00132086237493,0.000542783780029,0.0028900237602,-0.0055347406948,-0.0030765129983,0.00462978182007,0.000532880076851,-0.000895980634256,-0.000202395553516,0.00104168335812,-0.00448139942513,-0.00567395765628,0.00759770658765,0.0039550543508,-0.00238491670677,0.000140351326851,0.000182693053283,0.00195225424892,-0.00223286744118,-0.00155886543042,0.0012945871052,-0.000966903969724,0.000403386960656,2.52036517248e-05,0.00141625131534,-0.00099164285518,-0.00582117440264,0.00367341499948,0.00498899725461,-0.00141063149985,-0.000413210450156,0.000325780911011,0.0006723919114,-0.00332908997195,-0.000696319257935,0.00259852342715,-0.00170734045893,-0.000365422681072,-0.000229636149118
0.088149:-0.0545715908045,0.0444039324347,0.200464491573,-0.0416856114366,-0.159074644748,-0.00927110407434,0.0590587604263,0.0440910178039,0.00502359371958,-0.0107756080749,0.00915436304325,-0.0381924343066,-0.027175210851,0.0300056929812,0.0111960758144,0.000166259355122,-0.00400329479347,-0.00443006957194,-0.00175862258333,-0.0138175788824,0.00792848243014,0.0140792393106,0.00657894130726,0.00764930701405,-0.0126886907639,-0.00450704647591,-0.00508095799347,-0.0130234934942,0.00858738479506,0.0118853911622,0.00607396137651,-0.00476369356151,-0.00676149199548,0.000787250370722,-0.00500191740532,0.00586227480636,0.0106284298302,-0.00388271769389,-0.00131999868518,-0.00400399792597,-0.00389224054841,4.2156397672e-05,-0.00456643743574,0.00241990554731,0.00474115629727,0.00624255469659,0.000736159421911,-0.00798922960612,-0.000487414466037,-0.00133656835761,0.00080948040912,0.00871095719819,-0.00120955725004,-0.00499344356355,-0.00267757918677,-0.00130972488815,0.00149104500766,-0.001202297482,0.00367974899011,0.00158066911776,0.00033982171523,0.00389954052028,-0.00416119667424,-0.00262610524045,0.000503305098735,-0.000998102501021,0.00311803559747,0.000592044004214,-0.00180950431741,-0.00225944850939,-0.00211377812128,0.00225354269987,-0.000252642576658,0.00322655873451,0.00326396235613,-0.00351631798786,0.000530656872008,-0.000953610765416,-0.00208975833467,0.000625645845154,-0.00024756653299,0.00071047423969,-0.00103145588556,0.000914218194088,0.00176987370781,-0.00280156407215,0.000663844684509,0.000744325153735,0.00100626454046,0.00360118100756,-0.00212794899797,-0.00212782031759,-0.00129381234931,-0.000784902668773,0.00147178608857,2.1335053854e-06,0.00106517168467,-0.00170298025047,-0.000935395321142,0.00389404122265
0.088656:-0.0542646914398,0.0439689779156,0.194224169092,-0.0400620945394,-0.15374974978,-0.00912871471185,0.0601303237445,0.0476112405518,0.0061503874536,-0.0227637308606,0.0023785112722,-0.0265581664646,-0.0223857011906,0.0272236286512,0.0110717418003,0.00018240798583,-0.005211066558,-0.0093740309801,0.00132695348311,-0.00624862060299,0.00557102114429,0.0119239519717,0.0064312420972,0.0087574177167,-0.0185728865049,-0.0133738790025,0.00472472526638,-0.00391454889881,0.00527154987953,0.00955791327962,0.0059648702316,-0.00580915805784,-0.0116083192043,0.00443906570421,0.00403601952467,0.0012379625735,0.00585020378372,-0.00301666425059,-0.00132407220232,-0.00532175217913,-0.00827919364279,0.00568984562191,0.0030826444471,0.000379735822001,0.00239658746747,0.00476541947368,0.000767539920942,-0.0118914128688,-0.00139827411834,0.00799280903065,-0.000464585310953,0.00106731398911,-0.000573658474773,-0.00380833462789,-0.00295805944187,-0.0022589409526,0.00677103733205,0.00350918297918,-0.00184042398477,0.000157632639037,0.000154245102706,0.00302171672803,-0.00497672952364,-0.00549801620103,0.00578166212063,0.00193642801365,-0.00139078325391,4.95920389935e-05,-0.000800287681218,-0.00181011950649,-0.00280717987535,0.00613902828101,0.00519777453947,-0.00472987042244,-0.00132568606373,-0.000257559025305,0.000232686551668,-0.000804728983405,-0.00318014362536,0.00250288211391,0.00134164613768,-0.000845170371418,0.000388756026637,6.00788609007e-05,0.000783087835848,-0.00254198193186,0.00120690241019,0.00581336263713,-0.00315847747358,-0.00364785736432,0.000756648134484,-0.000128119513863,-0.000587736699505,-0.000784565379143,0.00339481530007,0.000663008301574,-0.00237500700117,0.00151992858679,0.000318735190972,0.000220298381124
0.089163:-0.0539595052324,0.0435126275572,0.18786356614,-0.0383624873087,-0.14775637217,-0.00891412815421,0.0604416968812,0.0502293703788,0.00710319632477,-0.0336277701465,-0.00414021003294,-0.0145661157436,-0.0169191949572,0.0232961297981,0.010356447629,0.000186586914142,-0.00600028244327,-0.0133536492641,0.00414949787121,0.0015526799045,0.00274095677433,0.00849684121458,0.0054804978879,0.00861211898147,-0.0214149798263,-0.019667426924,0.0132414551959,0.00548280088421,0.00106640536833,0.005309647925,0.00450810710363,-0.00540214426361,-0.0132460154335,0.00670874891463,0.011478231117,-0.00353977945796,-0.000572364062642,-0.00117442176524,-0.000858093568638,-0.00459278430329,-0.00921868168683,0.00873568307518,0.00904264771686,-0.0017322800257,-0.000955585494532,0.00103564029967,0.000407441960022,-0.00931658720201,-0.00149617107674,0.0123047361272,-0.00140162808408,-0.00686533495265,0.000397660252748,-0.000163365233547,-0.00120155336266,-0.0015642388346,0.00684521193064,0.00534307818925,-0.00565977943044,-0.00132371837413,-0.000150314602389,-0.000396051299468,-0.00137334692228,-0.00325171488921,0.00541861459374,0.00287444612779,-0.00431321529575,-0.000516931219815,0.000991252847724,0.000546167130018,-0.000399253903178,0.00295847882392,0.00441685566634,-0.00673906406762,-0.00409740399355,0.00316183519458,-0.000344497518129,0.000375345683171,-2.24765032369e-05,0.000914872443662,0.00100609258182,-0.00113683072487,0.00118215339713,-0.000841060388101,-0.00132756318497,0.0015833741859,-0.000153729745851,0.00141983714572,-0.0020189451095,-0.00454308302622,0.00223388560451,0.00199393037191,0.00110539447328,0.00060262523256,-0.00087960559172,7.94625189481e-05,-0.00123328666703,0.00171479323164,0.000900273794228,-0.00370650009517
0.089669:-0.0536560231843,0.0430363509274,0.181402252592,-0.0365969977893,-0.14116275054,-0.00863267892455,0.0600258119218,0.0519485558042,0.00787184842566,-0.0431608452726,-0.0102247664157,-0.0026480013936,-0.0110299211909,0.0184629197453,0.00911721248649,0.000179116216095,-0.00633651215904,-0.016107009334,0.00647819126777,0.00883006150797,-0.000241213772287,0.00425450434087,0.00388514037655,0.00729367024016,-0.0209392813842,-0.0225015336985,0.0190588825788,0.0134094226224,-0.00314846933447,0.000136622773482,0.00209897542824,-0.00371082719638,-0.0114092744244,0.00704607609108,0.015261519312,-0.00701221517717,-0.00650231370581,0.000975382300313,-0.00011005095629,-0.00218730979721,-0.00650945839612,0.00805771923251,0.0108412695642,-0.00296689500602,-0.00369958798055,-0.00301958876139,-0.000142329451536,-0.00193838598171,-0.000766401414518,0.00937634166006,-0.00146184722274,-0.010190011753,0.00106847540393,0.00341404504148,0.00129231143497,0.000203714178858,0.00190997369024,0.00305268203996,-0.00488214663374,-0.00166900014152,-0.000315551105385,-0.00331085425152,0.00326512049233,0.00183172164862,2.40651820948e-05,0.00101341610257,-0.00284836198552,-0.000533445412939,0.00166734643187,0.00220704020979,0.00232907629054,-0.00338401455742,-0.0013985995995,-0.000723766312593,-0.00179985593609,0.00251791438997,-0.000459267432949,0.00101422399006,0.00301280865525,-0.00183030958112,-0.000699296895305,0.000184991033091,0.000239225010424,-0.000465779802826,-0.00135076242235,0.00309429557942,-0.00120969751526,-0.00501368053717,0.0023281126612,0.00208323536758,-0.00010497352916,0.000610485660004,0.00079664926889,0.000857686935292,-0.00336643667123,-0.00062136080438,0.00214672485157,-0.00134090670018,-0.00027538523783,-0.000211422196683
